year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.86404941744274,,
2015,398.34113470896875,2.4770852915260093,
2016,401.52973818336983,3.188603474401077,
2017,403.5539849100578,2.024246726687977,0.07711453127722677
2018,405.795856653042,2.2418717429841877,0.07636882488581427
2019,408.5192778147774,2.7234211617354163,0.07611119964908324
2020,410.7622799594307,2.2430021446533033,0.07603969102104217
2021,412.99181025018635,2.2295302907556334,0.07607189955531819
2022,415.27364359691006,2.2818333467237153,0.07624566121618281
2023,417.59714805641096,2.323504459500896,0.0767640983130951
2024,421.0887026778994,3.491554621488433,0.07830081871855557
