year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.27961041257674,,
2015,399.5488789237114,2.269268511134669,
2016,402.4929970482321,2.944118124520685,0.1270150928567217
2017,405.2284759600392,2.7354789118070926,0.10047273470301711
2018,407.18761378482617,1.9591378247869784,0.10045650918464717
2019,409.8060218539462,2.6184080691200506,0.10045622169804984
2020,412.5063966962004,2.7003748422541776,0.10045621743660273
2021,415.10155950495636,2.5951628087559584,0.10045622302016283
2022,417.24590655841524,2.144347053458887,0.10045631731163057
2023,419.27752167879487,2.0316151203796267,0.10045863794022036
2024,422.36347301512336,3.085951336328492,0.10146664548852437
