year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.93851252259907,,
2015,397.2499268012404,2.3114142786413368,
2016,400.3336597503007,3.083732949060277,
2017,402.3953814830504,2.0617217327497315,0.07347030283499449
2018,404.7440200207013,2.3486385376509133,0.07227656951796553
2019,407.2734213416051,2.529401320903787,0.07173797573496946
2020,409.6717627687446,2.398341427139485,0.07155804435231433
2021,411.88837860679945,2.2166158380548495,0.07164054516879469
2022,414.15950384232076,2.2711252355213105,0.07203122938018161
2023,416.2988605173123,2.139356674991518,0.07294465248910541
2024,419.70775823305087,3.40889771573859,0.07488726494952189
