year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.52199911621693,,
2015,400.42111753666694,2.8991184204500087,
2016,403.63581963197606,3.2147020953091214,0.18505988889464578
2017,406.336081964796,2.700262332819932,0.17629667120916237
2018,408.4586676440546,2.1225856792585773,0.1756333342094771
2019,411.0025112711142,2.54384362705963,0.1756251298336318
2020,413.6451292469731,2.6426179758589114,0.17562407803944904
2021,416.30338439927823,2.6582551523051166,0.17562427570788572
2022,418.3495886366594,2.0462042373811755,0.17562786716525047
2023,420.58225644420884,2.232667807549433,0.17583575245331629
2024,423.57174087473226,2.9894844305234187,0.17771016444246146
