year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.92326375055177,,
2015,397.1498994549092,2.2266357043574203,
2016,400.1426303612656,2.992730906356428,
2017,402.3116069808849,2.1689766196192863,0.07763213174472197
2018,404.6733437491773,2.361736768292417,0.07633068767126862
2019,407.2109516256191,2.5376078764417684,0.07569664509835526
2020,409.65289964223314,2.441948016614049,0.07547399416784899
2021,411.7883937046745,2.135494062441353,0.0755767262266061
2022,414.10113204121836,2.312738336543873,0.07604639623961434
2023,416.2054512084527,2.104319167234337,0.07707108074369062
2024,419.6248883593024,3.419437150849717,0.07906557124841754
