year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.47811625785505,,
2015,399.6648693824578,2.186753124602774,
2016,402.5799357522655,2.9150663698076755,
2017,405.36657678195087,2.78664102968537,0.12445329290158617
2018,407.3242808117236,1.9577040297727422,0.12420167627779426
2019,409.7831026585784,2.4588218468547893,0.12418685318763484
2020,412.5009330581873,2.7178303996088857,0.12418597251647148
2021,415.0451808065217,2.544247748334442,0.1241862202618315
2022,417.1375759220042,2.092395115482475,0.12419130635287147
2023,419.12746173267846,1.9898858106742523,0.12427940160771316
2024,422.26660621236135,3.139144479682898,0.126163878395798
