year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.2637524481836,,
2015,399.66477111967384,2.401018671490249,
2016,402.616070213624,2.9512990939501833,
2017,405.41237022793644,2.7963000143124077,0.12927157760954522
2018,407.2494244293943,1.8370542014578746,0.12920315875296354
2019,409.81626187141217,2.5668374420178566,0.12920267861554585
2020,412.4027730740347,2.586511202622546,0.12920267338183367
2021,415.06675573195196,2.663982657917245,0.12920267723524465
2022,417.23282094627575,2.166065214323794,0.12920278988886627
2023,419.27331577077797,2.0404948245022183,0.12921172772849793
2024,422.3616021834989,3.0882864127209473,0.13078315160164172
