year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.6014214583043,,
2015,399.7979227818139,2.196501323509608,
2016,403.1109317759397,3.3130089941258234,
2017,405.50045708320005,2.389525307260328,0.102092176353314
2018,407.63904010218175,2.1385830189817057,0.10202792588440626
2019,410.292856181219,2.653816079037256,0.10202711282136485
2020,412.62603011395584,2.333173932736827,0.10202709663284286
2021,415.1102085029097,2.4841783889538647,0.10202710242719105
2022,417.27450204270576,2.1642935397960628,0.10202729985204258
2023,419.34483429681825,2.0703322541124862,0.10203727456520914
2024,422.82523179934054,3.480397502522294,0.10327464621714509
