year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.0242485593243,,
2015,396.1117636346563,2.0875150753320213,
2016,399.013679269646,2.9019156349896775,
2017,401.1110324275079,2.097353157861903,0.04981159260903055
2018,403.4622272036385,2.351194776130626,0.04981160804020219
2019,405.8244788101542,2.362251606515656,0.04981160807264356
2020,408.28528310735106,2.460804297196887,0.04981160807267632
2021,410.5132258970579,2.2279427897068445,0.049811608072673756
2022,412.8109940876023,2.2977681905443887,0.04981160806855552
2023,414.92261237302046,2.11161828541816,0.04981160419943596
2024,418.0083754293737,3.085763056353244,0.04981017397859965
