year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.9676181206115,,
2015,399.31825720680524,2.3506390861937234,
2016,402.6798689776073,3.361611770802085,
2017,404.8255662438007,2.1456972661933946,0.10923300149537761
2018,406.844372802956,2.01880655915528,0.10909066460164615
2019,409.6478497509143,2.803476947958302,0.10908909836090196
2020,412.0321183992506,2.384268648336274,0.10908906833818842
2021,414.26111887024285,2.2290004709922755,0.1090890733394315
2022,416.3838434791499,2.122724608907049,0.10908953658138099
2023,418.74023648173375,2.356393002583843,0.10911230862219543
2024,422.2114245189357,3.471188037201955,0.11101539162279256
