year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.75719544163087,,
2015,399.08169602486123,2.3245005832303605,
2016,402.0035051233811,2.921809098519873,0.1464742920466444
2017,404.7262538698261,2.7227487464450064,0.13713089301101344
2018,406.5662530737873,1.839999203961213,0.13702958387588024
2019,409.1226429289453,2.5563898551579882,0.13702766169983088
2020,411.6349279688237,2.5122850398784067,0.13702761205373737
2021,414.22639217386563,2.591464205041916,0.137027631166173
2022,416.36675607869324,2.140363904827609,0.13702787759205934
2023,418.7449492720731,2.3781931933798433,0.1370430017240299
2024,421.5329563341345,2.7880070620614106,0.1381571223318797
