year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.34348008015706,,
2015,396.4334914471786,2.090011367021532,
2016,399.4230277399681,2.9895362927895235,
2017,401.54889586114007,2.1258681211719477,0.052837693639728865
2018,403.9314168061341,2.3825209449940417,0.0515053957052596
2019,406.3840621536628,2.452645347528687,0.0510068585939483
2020,408.81131505883576,2.4272529051729634,0.05086057361599159
2021,410.99574015087734,2.184425092041579,0.050925562316889515
2022,413.31626083705004,2.3205206861726992,0.05126629986387979
2023,415.3979662153918,2.0817053783417805,0.052218659022830856
2024,418.6205389232498,3.222572707857978,0.05472996989506446
