year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.2663370885921,,
2015,399.74310805784137,2.476770969249287,
2016,402.2675087376805,2.5244006798391183,
2017,404.744277329779,2.4767685920984945,0.25182896892228535
2018,407.221043204228,2.476765874449029,0.21440685398431042
2019,409.6978064930689,2.476763288840914,0.1870958042310531
2020,412.17456791321666,2.4767614201477386,0.17469784060365065
2021,414.69895906149304,2.5243911482763792,0.18054067701542648
2022,417.1757217009374,2.4767626394443596,0.20300813418201208
2023,419.65248740847255,2.476765707535151,0.2372574062524827
2024,422.12925633796834,2.4767689294957904,0.27902285437428964
