year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.1429968824296,,
2015,399.6381932536099,2.4951963711803273,
2016,402.7258392992352,3.087646045625263,
2017,405.36291636516694,2.6370770659317486,0.09841830593548767
2018,407.4841926220821,2.1212762569151664,0.09840312210066414
2019,409.9674088423981,2.483216220315967,0.09840250742572473
2020,412.620236591788,2.652827749389928,0.0984025039089509
2021,415.21185509620284,2.591618504414839,0.09840250754104211
2022,417.467718909517,2.2558638133141358,0.09840258142741115
2023,419.52132600392935,2.0536070944123708,0.09840509301634041
2024,422.56020525117924,3.038879247249895,0.09927113242066442
