year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.9493993572222,,
2015,397.1513878007744,2.2019884435521817,
2016,400.19129084041674,3.039903039642354,
2017,402.2992478345294,2.1079569941126692,0.07137963475143444
2018,404.6514791106946,2.3522312761651847,0.07036611037119597
2019,407.2059916476446,2.5545125369500283,0.06982677922701645
2020,409.6213872887901,2.415395641145494,0.06962675440606796
2021,411.7794509617597,2.158063672969604,0.06971983231943901
2022,414.04404161735874,2.2645906555990223,0.07012886487070091
2023,416.1760180285371,2.131976411178357,0.07095348989834463
2024,419.6126236398802,3.4366056113431114,0.07240214500480673
