year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.9180685021328,,
2015,399.53846469716586,2.620396195033038,
2016,402.47171585690114,2.9332511597352777,
2017,405.1491568682817,2.6774410113805516,0.09195789882823582
2018,407.1470116085486,1.9978547402669165,0.09194405149799557
2019,409.8023030114261,2.6552914028774808,0.0919439708174117
2020,412.429952618587,2.6276496071608904,0.09194397163889469
2021,415.01758407238106,2.5876314537940743,0.09194397329556601
2022,417.18014635173887,2.1625622793578145,0.09194400513792242
2023,419.2495567834913,2.0694104317524307,0.09194613683751338
2024,422.28561144605334,3.0360546625620373,0.09292166257612997
