year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.87298329951267,,
2015,398.95596703298264,2.0829837334699732,
2016,402.288966019585,3.3329989866023766,
2017,404.40553485861864,2.1165688390336186,0.09598568218535863
2018,406.59058006255793,2.1850452039392962,0.09500291431803234
2019,409.27653903482627,2.685958972268338,0.09481363311080165
2020,411.7601246287246,2.48358559389834,0.0947809090641832
2021,413.9203486628993,2.1602240341746892,0.0947944911952267
2022,416.19966386033633,2.279315197437029,0.0949009457261693
2023,418.3766857437089,2.1770218833725608,0.09546234882650735
2024,421.88924766609466,3.512561922385771,0.09835309769649997
