year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.16226797042077,,
2015,399.7008142924346,2.538546322013815,
2016,402.66504717910925,2.9642328866746652,0.14837646530025106
2017,405.5283214956283,2.863274316519039,0.1380435553311385
2018,407.3582837043622,1.829962208733889,0.13797404256672746
2019,409.89059091720384,2.5323072128416584,0.13797313108796774
2020,412.3284142970408,2.4378233798369706,0.13797310819537162
2021,415.0552650425556,2.7268507455148097,0.13797311688685016
2022,417.2600169785997,2.20475193604409,0.13797335834989707
2023,419.2756734149956,2.0156564363958864,0.1379836886162655
2024,422.4204493015358,3.1447758865402307,0.1395684112603439
