year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.45270357267475,,
2015,398.66495978791886,2.2122562152441105,
2016,401.99912801592745,3.3341682280085934,
2017,404.040735751635,2.0416077357075437,0.10193957973265631
2018,406.3195607070071,2.2788249553721016,0.09960494940770767
2019,408.98650073651254,2.66694002950544,0.09862075718974286
2020,411.501448315924,2.514947579411455,0.0983064514025374
2021,413.58185962569456,2.080411309770568,0.09844860856740842
2022,415.84994408518804,2.2680844594934797,0.09914750882610414
2023,418.026921128163,2.176977042974954,0.10089158198665532
2024,421.5874116286738,3.5604905005108094,0.10489717616775247
