year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3617719003105,,
2015,399.6651548932704,2.303382992959939,
2016,402.61059339118776,2.945438497917337,
2017,405.38875662147774,2.7781632302899766,0.12457741149456296
2018,407.2703842485775,1.8816276270997605,0.12448674237981537
2019,409.8259905965418,2.5556063479643285,0.12448560051414756
2020,412.42193660462186,2.595946008080034,0.12448557988501949
2021,415.06375554304617,2.641818938424308,0.1244855864821452
2022,417.215289886584,2.1515343435378327,0.12448584895312406
2023,419.2371025109595,2.0218126243755137,0.12450038184699362
2024,422.32491847434954,3.087815963390028,0.1260750072800694
