year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.91606819975243,,
2015,400.67393373414177,3.757865534389339,
2016,404.081597271949,3.4076635378072524,0.25329252085840026
2017,405.94183927245376,1.8602420005047406,0.2363387324155815
2018,408.1780067423227,2.236167469868917,0.2359616094167037
2019,410.9900650720926,2.8120583297699113,0.23595443906032368
2020,412.96533815976824,1.975273087675646,0.23595432218219944
2021,414.90247972683517,1.9371415670669307,0.2359543386794192
2022,416.9910788862155,2.088599159380351,0.23595518025663698
2023,419.46631605747757,2.4752371712620516,0.23600413988504199
2024,422.89678883905594,3.4304727815783735,0.2397198710425816
