year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.66173395394515,,
2015,396.71831106253586,2.056577108590716,
2016,399.7359359135162,3.017624850980326,
2017,401.83654610756537,2.1006101940491817,0.0682076003345439
2018,404.13865290712056,2.3021067995551903,0.06820743309663944
2019,406.75282554254534,2.6141726354247794,0.06820743260989615
2020,409.13065366605065,2.37782812350531,0.06820743260861065
2021,411.20142649894575,2.070772832895102,0.06820743260879766
2022,413.50395480761796,2.3025283086722084,0.06820743267690493
2023,415.66191567034275,2.157960862724792,0.0682074543293929
2024,419.0288946996817,3.3669790293389497,0.06821395435121394
