year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.3999732153418,,
2015,398.6165715873145,2.2165983719727365,
2016,401.79637196044274,3.1798003731282165,
2017,403.99744634165904,2.2010743812163014,0.10645501101648333
2018,406.2485471633333,2.2511008216742425,0.10637986229816386
2019,408.8186464036646,2.5700992403313307,0.1063784927439941
2020,411.32878068772334,2.510134284058722,0.10637845797450846
2021,413.4524015821726,2.1236208944492887,0.10637847146803957
2022,415.47165186715836,2.0192502849857306,0.1063788215278878
2023,417.93779272582594,2.466140858667586,0.10639231155989487
2024,421.5719835091421,3.6341907833161713,0.10767604255915915
