year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.40691774081563,,
2015,399.9902917865624,2.5833740457467798,
2016,403.10546027534986,3.1151684887874467,
2017,405.5801992348969,2.4747389595470395,0.10074700139654272
2018,407.5279930658481,1.9477938309511842,0.10067668935028899
2019,410.12186242226574,2.593869356417656,0.10067631710903605
2020,412.63736554330694,2.515503121041206,0.10067631587953978
2021,414.97657867348005,2.339213130173107,0.1006763160848497
2022,417.11405998088327,2.1374813074032204,0.10067638266223558
2023,419.229028937405,2.11496895652175,0.10068632251469199
2024,422.7098997646617,3.4808708272566946,0.10214692335569975
