year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.7401416297196,,
2015,399.74032276594085,3.000181136221272,
2016,403.09123759920334,3.350914833262493,
2017,405.01784176067554,1.9266041614721985,0.23583150109152407
2018,407.13088555376186,2.1130437930863195,0.2358314998467443
2019,409.8189781950486,2.688092641286744,0.2358314998468217
2020,412.3658304123246,2.5468522172760117,0.2358314998468217
2021,414.2863267766888,1.920496364364169,0.23583149984682156
2022,416.5256893864615,2.2393626097727406,0.23583149984679957
2023,418.9629310782732,2.437241691811664,0.23583150011004414
2024,422.56799140765446,3.605060329381274,0.23582840041817188
