year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.6418746560917,,
2015,396.6488082643292,2.006933608237489,
2016,399.6519886391916,3.0031803748623815,
2017,401.80147994196767,2.1494913027760845,0.06348012838399003
2018,404.1773313351551,2.3758513931874177,0.06247255272025476
2019,406.6710610591441,2.49372972398902,0.061935049729749066
2020,409.09922105957423,2.4281600004301254,0.06173536062007719
2021,411.2459857082979,2.1467646487236607,0.06182828395963999
2022,413.59651304765123,2.3505273393533344,0.0622362939768231
2023,415.6312590137546,2.034745966103344,0.06305728520545864
2024,418.9575701204154,3.326311106660853,0.0644928988716534
