year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.68435572841526,,
2015,399.52608052699463,2.841724798579378,
2016,402.555586108513,3.0295055815183787,
2017,405.22162881739035,2.6660427088773417,0.10711264690989553
2018,407.35753957666697,2.1359107592766122,0.1070779426978425
2019,409.86811008147663,2.510570504809664,0.10707733043361367
2020,412.29148461949774,2.4233745380211076,0.107077328480136
2021,414.9749458647001,2.683461245202352,0.1070773289237114
2022,417.1109976185111,2.136051753810989,0.10707737630869958
2023,419.2325715122614,2.1215738937503374,0.1070808362431247
2024,422.253885115568,3.0213136033065666,0.10814357289181674
