year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.00516792814597,,
2015,396.0553070892446,2.0501391610986275,
2016,398.96044559496306,2.905138505718469,
2017,401.0507417139651,2.090296119002062,0.051529508645254005
2018,403.3923909290955,2.34164921513036,0.05152951536448142
2019,405.7347599865068,2.342369057411304,0.05152951540039174
2020,408.21319925948416,2.4784392729773685,0.05152951540045521
2021,410.45214404534306,2.238944785858905,0.05152951540044659
2022,412.7424212422962,2.2902771969531273,0.05152951539353269
2023,414.8332733682272,2.0908521259310078,0.05152951133534398
2024,417.9059393387263,3.072665970499088,0.05152874761024247
