year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.12830418761,,
2015,399.52625395679485,2.3979497691848337,
2016,402.52462881480574,2.998374858010891,0.1537637930161532
2017,405.30361942181577,2.77899060701003,0.12415747029593097
2018,407.2779029829244,1.9742835611086207,0.12400842165155043
2019,409.7265304813933,2.448627498468909,0.12400158824391021
2020,412.4881112175566,2.761580736163296,0.12400123115457155
2021,415.0217075476995,2.5335963301429274,0.12400133047112644
2022,417.1301136578804,2.1084061101808516,0.12400353582554584
2023,419.22104834902655,2.090934691146174,0.12404695092367794
2024,422.3109250785179,3.0898767294913796,0.1256027677566475
