year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.38305005030657,,
2015,400.4873829728167,3.104332922510139,
2016,403.6378603168027,3.1504773439859832,0.14564027470007113
2017,406.01746972593253,2.3796094091298414,0.1279384251422143
2018,407.9997820446108,1.9823123186782823,0.12773671768406278
2019,410.61477882320986,2.6149967785990498,0.1277332440038633
2020,413.2197459766355,2.6049671534256618,0.12773320332247304
2021,415.3656861901218,2.1459402134862557,0.12773321470644897
2022,417.6445497416593,2.2788635515375404,0.12773365878831136
2023,419.9114932279929,2.2669434863335596,0.12775574283301924
2024,423.0306121723042,3.1191189443113103,0.12962294876741345
