year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.10838325767304,,
2015,400.2736151400217,2.165231882348678,
2016,403.49974357522274,3.2261284352010193,
2017,405.9956242511037,2.495880675880983,0.08692517386013393
2018,407.9762566167788,1.980632365675092,0.0868597136050008
2019,410.62922118115057,2.652964564371757,0.08685872114352032
2020,413.0935799342423,2.4643587530917443,0.08685870172540901
2021,415.6791014495756,2.585521515333312,0.08685870897880178
2022,417.6609597145581,1.9818582649824634,0.08685894519757008
2023,420.1379439974206,2.4769842828625315,0.08687015569495446
2024,423.3241728650701,3.186228867649504,0.08795961513023422
