year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.5753874258261,,
2015,399.403212573115,2.8278251472889337,
2016,402.69045218293843,3.2872396098234162,
2017,405.38256417574263,2.6921119928042003,0.16089962538351976
2018,407.22980319148706,1.8472390157444352,0.1608655253899625
2019,409.79985698497455,2.5700537934874887,0.1608639968358341
2020,412.35650689571935,2.5566499107447953,0.1608639709715341
2021,415.18397313663417,2.8274662409148164,0.1608639821193942
2022,417.2772853071486,2.093312170514423,0.16086416073251494
2023,419.32355481626144,2.0462695091128467,0.1608705448878051
2024,422.1362346508627,2.8126798346012833,0.16218139157589537
