year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.40497063423726,,
2015,399.74458353498534,2.3396129007480795,
2016,403.0636571934317,3.3190736584463707,0.1256818381104666
2017,405.57910144154454,2.5154442481128285,0.10227106583561546
2018,407.4514217409397,1.8723202993951418,0.1022537144672541
2019,410.1579692556298,2.706547514690101,0.10225324307404655
2020,412.6908227081409,2.5328534525111195,0.10225322877098682
2021,415.2618103668079,2.5709876586669793,0.10225323454993163
2022,417.5317548438116,2.269944477003719,0.10225338694935722
2023,419.63414642152014,2.102391577708545,0.10225617877269629
2024,422.8828138861827,3.24866746466256,0.10325242306543655
