year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.16764028457965,,
2015,397.6257789237651,2.4581386391854494,
2016,400.84092683046714,3.215147906702043,
2017,402.8094332049938,1.9685063745266689,0.0727843070041028
2018,405.14987354697354,2.340440341979729,0.07187469094587177
2019,407.8204098000121,2.670536253038563,0.07137871232997316
2020,410.16131135447,2.3409015544579006,0.07119206752780917
2021,412.29731515795226,2.1360038034822537,0.07127910891853015
2022,414.5456300717297,2.248314913777449,0.0716576010389173
2023,416.78831789872254,2.242687826992835,0.07240432263431014
2024,420.2890398090884,3.5007219103658826,0.07368051875815868
