year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.38627358937924,,
2015,399.6745150035949,2.2882414142156335,
2016,403.02547263018977,3.350957626594891,
2017,405.4590090350205,2.433536404830704,0.11488400648311084
2018,407.3673483727142,1.9083393376937465,0.11484941376042894
2019,410.06172073789315,2.6943723651789355,0.11484926612373324
2020,412.3511745933181,2.289453855424938,0.11484926479169376
2021,414.7868519847509,2.4356773914328187,0.11484926719142444
2022,417.0615435949533,2.27469161020241,0.11484931338202223
2023,419.150839268542,2.0892956735886514,0.11485340094016568
2024,422.4531768819164,3.3023376133744478,0.11614983921084855
