year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.44989349298095,,
2015,399.9259710076998,2.4760775147188383,
2016,402.4496619634675,2.5236909557677336,
2017,404.92572356854333,2.476061605075813,0.21480716265091027
2018,407.4017665339422,2.4760429653988467,0.18289575936984773
2019,409.87779219894935,2.476025665007171,0.1596274551655024
2020,412.3538025203056,2.4760103213562275,0.149071230412748
2021,414.87741530140494,2.5236127810993594,0.15404557263212296
2022,417.35340668889506,2.475991387490126,0.17318205853085164
2023,419.8294027879478,2.475996099052736,0.20237763750157686
2024,422.3054097111329,2.476006923185082,0.2380156210212747
