year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.05056409881973,,
2015,399.65217536379623,2.6016112649764978,
2016,402.7548807454194,3.1027053816231955,
2017,405.574245232216,2.8193644867965872,0.1556317264390429
2018,407.4166763432841,1.8424311110680947,0.15560404749027842
2019,409.9166844121539,2.5000080688698176,0.15560261401539544
2020,412.43496416462915,2.518279752475223,0.15560258823537285
2021,415.2309679754834,2.796003810854245,0.15560259922102637
2022,417.2526152098279,2.0216472343445275,0.15560278917495102
2023,419.2784287136449,2.0258135038170053,0.15560850071344207
2024,422.48416398734156,3.2057352736966322,0.15687689899287383
