year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3343645767575,,
2015,399.61938163459183,2.2850170578343523,
2016,402.7089477423442,3.0895661077523755,0.13669286887860058
2017,405.33241709168567,2.6234693493414625,0.1282129257601944
2018,407.2896250705504,1.9572079788647443,0.12815211097525314
2019,409.8882558429116,2.5986307723611617,0.1281508142380756
2020,412.53953910776085,2.651283264849269,0.1281508072975568
2021,415.19526116391324,2.655722056152399,0.12815081533952172
2022,417.27031740518953,2.075056241276286,0.12815091858277677
2023,419.39074272303657,2.1204253178470367,0.12815783995644503
2024,422.4418009795939,3.051058256557326,0.1292933698237387
