year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.96295485850965,,
2015,398.51897687894655,2.556022020436899,
2016,401.5719495315832,3.0529726526366403,
2017,403.83577703845305,2.263827506869859,0.10750644792534605
2018,406.09758471172944,2.261807673276394,0.10746808618295992
2019,408.7051227687707,2.6075380570412676,0.10746775767828029
2020,411.20103775732457,2.4959149885538636,0.10746774914123727
2021,413.27240247325,2.0713647159254265,0.10746775164524663
2022,415.2980219945984,2.0256195213484034,0.1074678460567044
2023,417.7055381402452,2.4075161456468095,0.10747267377477261
2024,421.31464677496666,3.6091086347214514,0.10867178652843318
