year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.9514562379512,,
2015,396.1088095385194,2.157353300568161,
2016,399.01574511565104,2.9069355771316623,
2017,401.111929483633,2.096184367981948,0.048749358614440165
2018,403.468950582299,2.357021098665996,0.04839539319227549
2019,405.8554183846248,2.3864678023257966,0.048349789254297455
2020,408.30573432275736,2.450315938132576,0.04834427212952429
2021,410.5322493459534,2.2265150231960433,0.0483463359151769
2022,412.8404137313903,2.3081643854368963,0.04836869587767471
2023,414.9063366739235,2.0659229425331773,0.048546071794907636
2024,417.9713198130073,3.064983139083836,0.04990899660928476
