year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.4915166224377,,
2015,396.3925032317702,1.9009866093325059,
2016,399.3701906120568,2.977687380286568,
2017,401.5069190365418,2.1367284244849998,0.060993414609234936
2018,403.9034034658784,2.396484429336624,0.05907633170159955
2019,406.3269150827531,2.4235116168746913,0.05808043989427003
2020,408.7513676654466,2.4244525826935046,0.05771458598979424
2021,410.9540846954975,2.2027170300509056,0.05788346222558136
2022,413.23739048171166,2.2833057862141573,0.05863583094384496
2023,415.320440008348,2.08304952663633,0.060189911706318856
2024,418.5240563368449,3.203616328496935,0.06307015229376951
