year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.5892226445352,,
2015,398.08167243909514,2.4924497945599455,
2016,401.1235169485582,3.041844509463033,
2017,403.37989770948883,2.2563807609306537,0.10988542208919669
2018,405.7151655693508,2.335267859861972,0.10978292376214023
2019,408.33814920252564,2.62298363317484,0.10978201657672923
2020,410.54941944402464,2.211270241498994,0.10978201088533476
2021,412.6766903041167,2.1272708600920396,0.10978201293208192
2022,414.78411089010046,2.107420585983789,0.10978220852860997
2023,417.28713142023713,2.5030205301366664,0.10979820865405275
2024,420.7580559990665,3.470924578829397,0.11156373289598649
