year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.96838200189364,,
2015,399.2289309498471,2.2605489479534526,
2016,402.58966476480543,3.360733814958337,
2017,404.72573000381675,2.136065239011316,0.10712707087063722
2018,406.78781623237967,2.0620862285629187,0.10695373140739825
2019,409.57184181557056,2.784025583190896,0.1069511058093268
2020,411.9658399155774,2.393998100006854,0.10695105142173343
2021,414.18218302634523,2.2163431107678093,0.10695106582137037
2022,416.3339533637652,2.1517703374199755,0.10695179300446778
2023,418.66683598463624,2.3328826208710325,0.10698374492357052
2024,422.1431451426623,3.4763091580260834,0.1089464996052657
