year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.98652731925665,,
2015,396.1001584601523,2.1136311408956203,
2016,399.0262802178056,2.926121757653334,
2017,401.11573984049926,2.089459622693653,0.05127097479970222
2018,403.4807436311567,2.365003790657454,0.05058983226663991
2019,405.85965771149375,2.37891408033704,0.05037628937642788
2020,408.314588404265,2.4549306927712564,0.05032129094149106
2021,410.5515276072429,2.236939202977908,0.05034570471131924
2022,412.8249183724422,2.273390765199281,0.05048529834028815
2023,414.9164671459876,2.091548773545412,0.05094339241913566
2024,418.0015808302009,3.0851136842132973,0.05239050192075208
