year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.92054909975275,,
2015,397.35450784675567,2.4339587470029187,
2016,400.4509667978184,3.0964589510627434,
2017,402.48455223387157,2.0335854360531584,0.07490455085694407
2018,404.83761812492554,2.353065891053973,0.07390884045447084
2019,407.3955354825591,2.5579173576335847,0.07340828846530818
2020,409.79396070236095,2.3984252198018225,0.07322904150841278
2021,411.9948219996625,2.2008612973015715,0.07331209973113097
2022,414.28708003953,2.292258039867477,0.07368606525446028
2023,416.40711509275684,2.120035053226843,0.07447863696677387
2024,419.87283584125595,3.465720748499109,0.07597631594070602
