year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.35413772584553,,
2015,399.6340319284604,2.279894202614855,
2016,402.5814652181422,2.9474332896818396,
2017,405.4151861289707,2.833720910828447,0.1199443770217922
2018,407.14885538425705,1.7336692552863724,0.11991217281398546
2019,409.75703289645094,2.6081775121938904,0.1199120778895546
2020,412.50849664129305,2.7514637448421126,0.11991207693232113
2021,415.2075609257397,2.6990642844466493,0.11991207859767408
2022,417.39503748186803,2.187476556128331,0.11991211146654392
2023,419.2552285241262,1.8601910422581796,0.11991602286735945
2024,422.45265710989,3.1974285857638165,0.12127034862080166
