year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.75501253773643,,
2015,396.47883037465687,1.723817836920432,
2016,399.4873862968209,3.008555922164021,
2017,401.6226230353082,2.135236738487322,0.061996476219455934
2018,403.9511553504375,2.32853231512928,0.0619964837237658
2019,406.4587109267729,2.507555576335392,0.061996483722328175
2020,408.82780959143577,2.3690986646628858,0.06199648372232789
2021,411.0127542669952,2.18494467555945,0.06199648372232784
2022,413.24916827845834,2.2364140114631255,0.06199648372248381
2023,415.4535421518939,2.204373873435543,0.0619964837500498
2024,418.67574553260056,3.2222033807066737,0.061994232216665876
