year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.42422641649927,,
2015,400.2358473971993,2.811620980700013,
2016,403.40397610570443,3.168128708505151,0.1538312628489971
2017,405.52303081085404,2.1190547051496083,0.14694083407946223
2018,407.6209713791238,2.0979405682697347,0.14686301092778242
2019,410.28012303084864,2.6591516517248692,0.14686213180171226
2020,412.4803963056345,2.200273274785843,0.14686212615474306
2021,415.0392468604308,2.5588505547963223,0.1468621267601051
2022,417.4373464735881,2.398099613157285,0.14686220288385082
2023,419.32850384754755,1.8911573739594587,0.14687088391956887
2024,422.5933034530515,3.2647996055039243,0.14859728862551047
