year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.11897941702694,,
2015,399.64940120553604,2.530421788509102,
2016,402.8229301737308,3.1735289681947734,
2017,405.5359027528211,2.7129725790902626,0.10581868861264784
2018,407.5118277423492,1.9759249895281528,0.10580341838125012
2019,409.9693335583384,2.4575058159891796,0.10580175683459556
2020,412.58005708176677,2.610723523428362,0.1058016637556953
2021,415.2737949490965,2.6937378673297303,0.10580169889302746
2022,417.3413359441635,2.06754099506702,0.10580211857532132
2023,419.52631870150765,2.1849827573441303,0.10580809549612562
2024,422.6039497953726,3.077631093864966,0.10658399961843433
