year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.4427231121811,,
2015,399.5612758346381,3.1185527224569682,
2016,402.89194198628195,3.330666151643868,
2017,404.9761728371594,2.084230850877475,0.14653724146120817
2018,406.85117841779237,1.8750055806329442,0.1464297956206177
2019,409.69649799855785,2.8453195807654765,0.14642861511477603
2020,412.0049063909471,2.3084083923892535,0.1464286023296777
2021,414.3246201218111,2.3197137308640094,0.1464286072331116
2022,416.42683047604584,2.102210354234728,0.14642899880177607
2023,418.9003766720486,2.473546196002758,0.14645929900118215
2024,422.3978086146839,3.4974319426353304,0.14873650645840295
