year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.36970361898994,,
2015,399.56938555855504,2.199681939565096,
2016,403.01367246607253,3.444286907517494,
2017,404.85347525213854,1.8398027860660022,0.16212876795695652
2018,406.8754540966102,2.0219788444716755,0.16134995309578715
2019,409.7727531426498,2.8972990460395636,0.16126595775756866
2020,412.3510490996002,2.5782959569503987,0.161257333314332
2021,414.1706816311819,1.8196325315817035,0.16126033021268638
2022,416.4800673927396,2.309385761557735,0.1612984357673001
2023,418.97273449456304,2.4926671018234288,0.1616638550764598
2024,422.50265094441943,3.529916449856387,0.16517984115416567
