year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.4953646462435,,
2015,396.5064525466486,2.011087900405073,
2016,399.5084454819838,3.001992935335238,
2017,401.6283364648976,2.1198909829137733,0.05922905323535914
2018,404.0138724329697,2.3855359680721335,0.057801287815222355
2019,406.49799742017734,2.484124987207622,0.057059030275455405
2020,408.9075692952111,2.4095718750337483,0.0567870236561728
2021,411.0795175097598,2.1719482145487063,0.056912979301113324
2022,413.3779623496024,2.2984448398426025,0.05747316281155355
2023,415.4870458658005,2.1090835161980976,0.05862798793284221
2024,418.7438994659945,3.256853600194006,0.06072794047780819
