year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.56001003467736,,
2015,399.85487483986196,2.294864805184602,
2016,403.24745273234487,3.3925778924829046,
2017,405.6771888236769,2.4297360913320176,0.13522342576611385
2018,407.6662157835203,1.989026959843386,0.13520150043878662
2019,410.3848941560105,2.718678372490217,0.13520109413090675
2020,412.88667844800807,2.5017842919975806,0.13520109697569443
2021,415.40899279005856,2.5223143420504925,0.1352010998752968
2022,417.54018561677526,2.131192826716699,0.1352011549157887
2023,419.48485261341233,1.9446669966370678,0.1352043357496392
2024,422.74245028069276,3.257597667280436,0.13654892583059974
