year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.46206029575757,,
2015,397.5978088259591,2.1357485302015107,
2016,400.82127369188527,3.2234648659261893,
2017,402.82540661064587,2.004132918760604,0.08440950480411064
2018,405.0671300584931,2.241723447847221,0.08360467568856683
2019,407.7881671028533,2.72103704436023,0.08315146909007996
2020,410.18158465745324,2.393417554599921,0.08297763489692592
2021,412.2726711964649,2.0910865390116555,0.08305888333622567
2022,414.51202976643805,2.239358569973149,0.0834074736886001
2023,416.7372749452333,2.2252451787952623,0.08407591687835343
2024,420.2419305505116,3.5046556052782876,0.08518184243415351
