year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.17491559068606,,
2015,396.31327528683147,2.1383596961454145,
2016,399.27365362202335,2.9603783351918764,
2017,401.38826237581037,2.1146087537870244,0.05932313483744526
2018,403.73372877663775,2.3454664008273767,0.058477398603823436
2019,406.22713906064195,2.4934102840041987,0.058253268337118795
2020,408.62684036623847,2.3997013055965226,0.05820273431656952
2021,410.7933596340206,2.166519267782121,0.05822467644557547
2022,413.0951385160067,2.301778881986138,0.058363606986279015
2023,415.1863001998382,2.0911616838314444,0.05890007028019389
2024,418.3701021781987,3.1838019783605205,0.060898146302203686
