year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.4815265689471,,
2015,399.7554571665396,2.273930597592482,
2016,402.9668118133325,3.211354646792927,
2017,405.45139550491706,2.4845836915845325,0.08408722293552305
2018,407.4259526648356,1.974557159918561,0.0840457561138839
2019,409.978167163658,2.552214498822366,0.084045651436076
2020,412.5932820355708,2.6151148719127946,0.08404565302531362
2021,415.0987040356203,2.5054220000495206,0.084045653088579
2022,417.20441267807604,2.1057086424557383,0.08404566869522397
2023,419.35532214144837,2.1509094633723294,0.08405091456404427
2024,422.6587584598255,3.3034363183771234,0.08514102489471063
