year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.2561751059069,,
2015,396.3212477738837,2.0650726679768354,
2016,399.28575832399815,2.9645105501144258,
2017,401.4128424064662,2.127084082468059,0.0602750581247581
2018,403.7664960402221,2.3536536337558687,0.059171515261036436
2019,406.23782326880035,2.471327228578275,0.0588316969589657
2020,408.6378115879574,2.399988319157046,0.05874550489453338
2021,410.81239429520826,2.1745827072508632,0.058783366732426
2022,413.1176967232766,2.3053024280683303,0.059003150977667645
2023,415.2194447110345,2.1017479877579035,0.05973919654778649
2024,418.4064774380294,3.1870327269949144,0.06209256390408261
