year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.8811058293482,,
2015,400.0813968960244,2.2002910666761863,
2016,403.45917966077275,3.3777827647483605,
2017,405.9905499236359,2.531370262863163,0.08294173795208173
2018,407.9356637850612,1.945113861425284,0.08289642895848505
2019,410.58814919584773,2.6524854107865394,0.08289382181196336
2020,413.0574370796789,2.469287883831157,0.08289364935385289
2021,415.5864674192971,2.5290303396182026,0.08289370397441154
2022,417.692662920489,2.1061955011919054,0.08289466868696359
2023,420.0639556898059,2.371292769316881,0.08290742334133562
2024,423.23022455764993,3.166268867844053,0.0837158359205483
