year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.86412889558466,,
2015,397.0951895720246,2.231060676439938,
2016,400.13512905823075,3.0399394862061513,
2017,402.20050090959194,2.065371851361192,0.06953627323905168
2018,404.5472111306948,2.346710221102853,0.06846635657350908
2019,407.10176602483295,2.554554894138164,0.0679789180365281
2020,409.49938296552745,2.3976169406944905,0.06781503728257535
2021,411.69470534362387,2.195322378096421,0.0678902940989194
2022,413.9971832613309,2.3024779177070513,0.06824487698757116
2023,416.1532059267165,2.156022665385592,0.06906634870506463
2024,419.48905203808056,3.3358461113640487,0.07079754240969739
