year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.14172304545525,,
2015,398.3937269699992,2.252003924543942,
2016,401.7186002908198,3.3248733208205863,
2017,403.83134361754753,2.1127433267277524,0.12021228825897395
2018,406.08869971079935,2.257356093251815,0.11707201878245337
2019,408.76073884139646,2.6720391305971134,0.11546408501562018
2020,411.1146484709583,2.3539096295618265,0.11488001424196621
2021,413.23486968744425,2.120221216485959,0.11514967445641497
2022,415.40726139388477,2.1723917064405214,0.11635815211944439
2023,417.8058662133741,2.3986048194893215,0.11888483832351125
2024,421.2434142878273,3.4375480744532183,0.12357934179170137
