year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.3964927523075,,
2015,398.01422083119166,2.61772807888417,
2016,401.29748279978935,3.283261968597685,
2017,403.2420316336012,1.9445488338118366,0.07336505145036729
2018,405.52605617443743,2.284024540836242,0.07336506229009931
2019,408.25957222753465,2.733516053097219,0.07336506234183544
2020,410.54683263543967,2.2872604079050234,0.07336506234192353
2021,412.71615111355163,2.169318478111961,0.07336506234191194
2022,415.0015610001437,2.285409886592049,0.07336506233227383
2023,417.2543241082197,2.25276310807601,0.07336505650427522
2024,420.776297328894,3.5219732206742833,0.07336388565731986
