year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.63358979154594,,
2015,400.1698548610379,2.5362650694919466,
2016,403.29947072413484,3.1296158630969444,
2017,405.9682214384926,2.6687507143577704,0.11564901207616549
2018,408.0012736807433,2.033052242250676,0.11559010535660652
2019,410.51615281550744,2.5148791347641577,0.11558884382727494
2020,413.1033151523173,2.587162336809854,0.11558883416998585
2021,415.77025364095397,2.6669384886366743,0.11558884256902122
2022,417.83823737265084,2.06798373169687,0.11558894758216279
2023,420.17969147280957,2.341454100158728,0.11559608256523222
2024,423.28821796455554,3.1085264917459767,0.11659848195066606
