year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3129430971433,,
2015,399.55262428990466,2.2396811927613385,
2016,402.55625406233037,3.003629772425711,
2017,405.4326819437695,2.876427881439156,0.12841376925796513
2018,407.30228662509705,1.8696046813275302,0.12839208099601987
2019,409.8789644171301,2.576677792033024,0.12838715180737142
2020,412.42408387450917,2.545119457379087,0.12838660331620003
2021,415.1515513572677,2.7274674827585272,0.12838680446909212
2022,417.18601965210837,2.0344682948406785,0.12838896406521808
2023,419.1604587902079,1.9744391380995125,0.1284030982580362
2024,422.10396847463625,2.9435096844283635,0.12929109021445265
