year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.4693638412498,,
2015,399.69862328122457,2.2292594399747827,
2016,402.8612048221958,3.162581540971246,
2017,405.4331088555545,2.5719040333586918,0.09624206693217957
2018,407.4199090700652,1.9868002145107084,0.09623210464257999
2019,410.09385630361,2.673947233544766,0.09623022246847283
2020,412.5343986499908,2.4405423463808233,0.09623009067604525
2021,415.062961735988,2.5285630859971775,0.0962301360372138
2022,417.290733210025,2.227771474037013,0.09623080443231091
2023,419.42749503463534,2.136761824610346,0.0962366322312207
2024,422.6053272705985,3.1778322359631375,0.09695953186838653
